Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q1,MTA NYCT_8473,40.70792,-73.795771,2025-01-12T10:47:58.533164
MTA NYCT_Q1,MTA NYCT_8613,40.720919,-73.75966,2025-01-12T11:18:05.017267
MTA NYCT_Q1,MTA NYCT_8473,40.725861,-73.740504,2025-01-12T11:18:05.017267
MTA NYCT_Q1,MTA NYCT_8515,40.70792,-73.795771,2025-01-12T11:18:05.017267
MTA NYCT_Q1,MTA NYCT_8515,40.717807,-73.736026,2025-01-12T11:48:09.767238
MTA NYCT_Q1,MTA NYCT_8812,40.724755,-73.754003,2025-01-12T11:48:09.767238
MTA NYCT_Q1,MTA NYCT_8473,40.709147,-73.797237,2025-01-12T11:48:09.767238
MTA NYCT_Q1,MTA NYCT_8812,40.713409,-73.780776,2025-01-12T12:18:15.377487
MTA NYCT_Q1,MTA NYCT_8473,40.728069,-73.734102,2025-01-12T12:18:15.377487
MTA NYCT_Q1,MTA NYCT_8515,40.710609,-73.793253,2025-01-12T12:18:15.377487
MTA NYCT_Q1,MTA NYCT_8515,40.725912,-73.725686,2025-01-12T12:48:22.417528
MTA NYCT_Q1,MTA NYCT_8812,40.729506,-73.744365,2025-01-12T12:48:22.417528
MTA NYCT_Q1,MTA NYCT_8473,40.707739,-73.796263,2025-01-12T12:48:22.418531
MTA NYCT_Q1,MTA NYCT_8473,40.71786,-73.735766,2025-01-12T13:18:28.845928
MTA NYCT_Q1,MTA NYCT_8725,40.716811,-73.768682,2025-01-12T13:18:28.845928
MTA NYCT_Q1,MTA NYCT_8812,40.710585,-73.793311,2025-01-12T13:18:28.845928
MTA NYCT_Q1,MTA NYCT_8725,40.71967,-73.762727,2025-01-12T13:48:33.612403
MTA NYCT_Q1,MTA NYCT_8473,40.707908,-73.795804,2025-01-12T13:48:33.612403
MTA NYCT_Q1,MTA NYCT_8812,40.726978,-73.729987,2025-01-12T13:48:33.612403
MTA NYCT_Q1,MTA NYCT_8302,40.728875,-73.737556,2025-01-12T14:18:38.942604
MTA NYCT_Q1,MTA NYCT_8725,40.723775,-73.755537,2025-01-12T14:18:38.942604
MTA NYCT_Q1,MTA NYCT_8812,40.70823,-73.796645,2025-01-12T14:18:38.942604
MTA NYCT_Q1,MTA NYCT_8473,40.717871,-73.735625,2025-01-12T14:48:43.500083
MTA NYCT_Q1,MTA NYCT_8812,40.725573,-73.740191,2025-01-12T14:48:43.500083
MTA NYCT_Q1,MTA NYCT_8302,40.711296,-73.791421,2025-01-12T14:48:43.500083
MTA NYCT_Q1,MTA NYCT_8541,40.726486,-73.750715,2025-01-12T14:48:43.500083
MTA NYCT_Q1,MTA NYCT_8302,40.729898,-73.744785,2025-01-12T15:18:48.414009
MTA NYCT_Q1,MTA NYCT_8541,40.712578,-73.784034,2025-01-12T15:18:48.414009
MTA NYCT_Q1,MTA NYCT_8302,40.711402,-73.791129,2025-01-12T15:48:53.351334
MTA NYCT_Q1,MTA NYCT_8541,40.730019,-73.744606,2025-01-12T15:48:53.351334
MTA NYCT_Q1,MTA NYCT_8027,40.710809,-73.792754,2025-01-12T16:18:59.003037
MTA NYCT_Q1,MTA NYCT_8487,40.728734,-73.7369,2025-01-12T16:18:59.003037
MTA NYCT_Q1,MTA NYCT_8541,40.712933,-73.782627,2025-01-12T16:18:59.003037
MTA NYCT_Q1,MTA NYCT_8487,40.707932,-73.795738,2025-01-12T16:49:04.966335
MTA NYCT_Q1,MTA NYCT_8541,40.728884,-73.746393,2025-01-12T16:49:04.966335
MTA NYCT_Q1,MTA NYCT_8019,40.715064,-73.773758,2025-01-12T16:49:04.966335
MTA NYCT_Q1,MTA NYCT_8027,40.729261,-73.739709,2025-01-12T16:49:04.966335
MTA NYCT_Q1,MTA NYCT_8487,40.727949,-73.733815,2025-01-12T17:19:12.438937
MTA NYCT_Q1,MTA NYCT_8019,40.724368,-73.738906,2025-01-12T17:19:12.438937
MTA NYCT_Q1,MTA NYCT_8541,40.710953,-73.792369,2025-01-12T17:19:12.438937
MTA NYCT_Q1,MTA NYCT_8027,40.713901,-73.77869,2025-01-12T17:19:12.438937
MTA NYCT_Q1,MTA NYCT_8019,40.707932,-73.795738,2025-01-12T17:49:18.892304
MTA NYCT_Q1,MTA NYCT_8027,40.720938,-73.759628,2025-01-12T17:49:18.892304
MTA NYCT_Q1,MTA NYCT_8487,40.71317,-73.781766,2025-01-12T17:49:18.892304
MTA NYCT_Q1,MTA NYCT_8019,40.729639,-73.744701,2025-01-12T18:19:23.975815
MTA NYCT_Q1,MTA NYCT_8027,40.72886,-73.737483,2025-01-12T18:19:23.975815
MTA NYCT_Q1,MTA NYCT_8487,40.711847,-73.788112,2025-01-12T18:19:23.975815
MTA NYCT_Q1,MTA NYCT_8515,40.710032,-73.794644,2025-01-12T18:19:23.975815
MTA NYCT_Q1,MTA NYCT_8487,40.725415,-73.724239,2025-01-12T18:49:31.786894
MTA NYCT_Q1,MTA NYCT_8515,40.724095,-73.755055,2025-01-12T18:49:31.786894
MTA NYCT_Q1,MTA NYCT_8027,40.70792,-73.795771,2025-01-12T18:49:31.786894
MTA NYCT_Q1,MTA NYCT_8515,40.729545,-73.744407,2025-01-12T19:19:36.844231
MTA NYCT_Q1,MTA NYCT_8027,40.725535,-73.72449,2025-01-12T19:19:36.844231
MTA NYCT_Q1,MTA NYCT_8487,40.709535,-73.796316,2025-01-12T19:19:36.844231
MTA NYCT_Q1,MTA NYCT_8487,40.726164,-73.7514,2025-01-12T19:49:41.721871
MTA NYCT_Q1,MTA NYCT_8646,40.717807,-73.736026,2025-01-12T19:49:41.721871
MTA NYCT_Q1,MTA NYCT_8515,40.70792,-73.795771,2025-01-12T19:49:41.721871
MTA NYCT_Q1,MTA NYCT_8027,40.717446,-73.766997,2025-01-12T19:49:41.721871
MTA NYCT_Q1,MTA NYCT_8515,40.717849,-73.735832,2025-01-12T20:19:47.971832
MTA NYCT_Q1,MTA NYCT_8027,40.713118,-73.781959,2025-01-12T20:19:47.971832
MTA NYCT_Q1,MTA NYCT_8646,40.710281,-73.794041,2025-01-12T20:19:47.971832
MTA NYCT_Q1,MTA NYCT_8646,40.715216,-73.773243,2025-01-12T20:49:53.787393
MTA NYCT_Q1,MTA NYCT_8515,40.712335,-73.78508,2025-01-12T20:49:53.787393
MTA NYCT_Q1,MTA NYCT_8010,40.70792,-73.795771,2025-01-12T20:49:53.787393
MTA NYCT_Q1,MTA NYCT_8027,40.725475,-73.724365,2025-01-12T20:49:53.787393
MTA NYCT_Q1,MTA NYCT_8646,40.720587,-73.736044,2025-01-12T21:19:58.459912
MTA NYCT_Q1,MTA NYCT_8515,40.713133,-73.781903,2025-01-12T21:19:58.459912
MTA NYCT_Q1,MTA NYCT_8027,40.70792,-73.795771,2025-01-12T21:19:58.459912
MTA NYCT_Q1,MTA NYCT_8027,40.723008,-73.756642,2025-01-12T21:50:04.680800
MTA NYCT_Q1,MTA NYCT_8646,40.70792,-73.795771,2025-01-12T21:50:04.680800
MTA NYCT_Q1,MTA NYCT_8646,40.725728,-73.725191,2025-01-12T22:20:10.341775
MTA NYCT_Q1,MTA NYCT_8027,40.728907,-73.737701,2025-01-12T22:20:10.341775
MTA NYCT_Q1,MTA NYCT_8490,40.720938,-73.759628,2025-01-13T06:31:49.749662
MTA NYCT_Q1,MTA NYCT_8839,40.729234,-73.744069,2025-01-13T06:31:49.749662
MTA NYCT_Q1,MTA NYCT_8648,40.716531,-73.769482,2025-01-13T06:31:49.749662
MTA NYCT_Q1,MTA NYCT_8821,40.725719,-73.724929,2025-01-13T06:31:49.749662
MTA NYCT_Q1,MTA NYCT_8827,40.710437,-73.793665,2025-01-13T06:31:49.749662
MTA NYCT_Q1,MTA NYCT_8490,40.7165,-73.769572,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8519,40.728881,-73.737583,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8648,40.720918,-73.759661,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8839,40.708156,-73.796596,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8827,40.725584,-73.724599,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8821,40.707908,-73.795804,2025-01-13T07:01:54.714498
MTA NYCT_Q1,MTA NYCT_8839,40.728238,-73.735156,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8426,40.726885,-73.729707,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8827,40.712971,-73.782483,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8490,40.713646,-73.779796,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8648,40.722168,-73.757805,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8821,40.728505,-73.743289,2025-01-13T07:32:00.698851
MTA NYCT_Q1,MTA NYCT_8519,40.719878,-73.735735,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8821,40.721426,-73.758883,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8839,40.713768,-73.779279,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8426,40.712034,-73.788695,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8647,40.715113,-73.773546,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8490,40.727913,-73.733411,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8827,40.717643,-73.76664,2025-01-13T08:02:08.730842
MTA NYCT_Q1,MTA NYCT_8647,40.719937,-73.762128,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8841,40.724721,-73.739276,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8426,40.725987,-73.751779,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8026,40.726162,-73.726063,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8490,40.707872,-73.795902,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8821,40.710603,-73.793267,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8648,40.720852,-73.759799,2025-01-13T08:32:14.823565
MTA NYCT_Q1,MTA NYCT_8490,40.720896,-73.759703,2025-01-13T09:02:21.084723
MTA NYCT_Q1,MTA NYCT_8648,40.708525,-73.796843,2025-01-13T09:02:21.084723
MTA NYCT_Q1,MTA NYCT_8647,40.72761,-73.732122,2025-01-13T09:02:21.084723
MTA NYCT_Q1,MTA NYCT_8026,40.707896,-73.795837,2025-01-13T09:02:21.084723
MTA NYCT_Q1,MTA NYCT_8426,40.718444,-73.765245,2025-01-13T09:02:21.084723
MTA NYCT_Q1,MTA NYCT_8648,40.717807,-73.736026,2025-01-13T09:32:26.435715
MTA NYCT_Q1,MTA NYCT_8026,40.726036,-73.751675,2025-01-13T09:32:26.435715
MTA NYCT_Q1,MTA NYCT_8426,40.707976,-73.795396,2025-01-13T09:32:26.435715
MTA NYCT_Q1,MTA NYCT_8821,40.713737,-73.779411,2025-01-13T09:32:26.435715
MTA NYCT_Q1,MTA NYCT_8490,40.73017,-73.743262,2025-01-13T09:32:26.435715
MTA NYCT_Q1,MTA NYCT_8296,40.712716,-73.783434,2025-01-13T10:02:31.284780
MTA NYCT_Q1,MTA NYCT_8490,40.708768,-73.796999,2025-01-13T10:02:31.284780
MTA NYCT_Q1,MTA NYCT_8026,40.726504,-73.750677,2025-01-13T10:02:31.284780
MTA NYCT_Q1,MTA NYCT_8821,40.721841,-73.758265,2025-01-13T10:02:31.284780
MTA NYCT_Q1,MTA NYCT_8821,40.728455,-73.747051,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8296,40.720938,-73.759628,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8490,40.717829,-73.735929,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8501,40.717829,-73.735929,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8026,40.71204,-73.789169,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8833,40.713474,-73.780512,2025-01-13T10:32:36.381949
MTA NYCT_Q1,MTA NYCT_8490,40.717829,-73.735929,2025-01-13T11:02:41.550045
MTA NYCT_Q1,MTA NYCT_8833,40.722877,-73.75683,2025-01-13T11:02:41.550045
MTA NYCT_Q1,MTA NYCT_8296,40.729146,-73.746003,2025-01-13T11:02:41.550045
MTA NYCT_Q1,MTA NYCT_8501,40.712972,-73.782479,2025-01-13T11:02:41.550045
MTA NYCT_Q1,MTA NYCT_8821,40.711926,-73.788306,2025-01-13T11:02:41.550045
MTA NYCT_Q1,MTA NYCT_8821,40.717865,-73.736311,2025-01-13T11:32:47.114171
MTA NYCT_Q1,MTA NYCT_8074,40.710972,-73.792317,2025-01-13T11:32:47.114171
MTA NYCT_Q1,MTA NYCT_8296,40.708454,-73.796795,2025-01-13T11:32:47.114171
MTA NYCT_Q1,MTA NYCT_8833,40.729667,-73.741058,2025-01-13T11:32:47.114171
MTA NYCT_Q1,MTA NYCT_8501,40.723656,-73.755717,2025-01-13T11:32:47.114171
MTA NYCT_Q1,MTA NYCT_8833,40.707932,-73.795738,2025-01-13T12:02:52.158413
MTA NYCT_Q1,MTA NYCT_8074,40.72304,-73.756595,2025-01-13T12:02:52.158413
MTA NYCT_Q1,MTA NYCT_8821,40.712501,-73.784384,2025-01-13T12:02:52.158413
MTA NYCT_Q1,MTA NYCT_8501,40.724143,-73.75498,2025-01-13T12:02:52.158413
MTA NYCT_Q1,MTA NYCT_8501,40.711402,-73.791129,2025-01-13T12:32:57.739943
MTA NYCT_Q1,MTA NYCT_8662,40.710809,-73.792754,2025-01-13T12:32:57.739943
MTA NYCT_Q1,MTA NYCT_8821,40.724697,-73.7541,2025-01-13T12:32:57.739943
MTA NYCT_Q1,MTA NYCT_8074,40.730003,-73.744631,2025-01-13T12:32:57.739943
MTA NYCT_Q1,MTA NYCT_8662,40.726136,-73.751462,2025-01-13T13:03:03.375459
MTA NYCT_Q1,MTA NYCT_8782,40.708103,-73.795474,2025-01-13T13:03:03.375459
MTA NYCT_Q1,MTA NYCT_8524,40.728131,-73.747458,2025-01-13T13:03:03.375459
MTA NYCT_Q1,MTA NYCT_8074,40.70946,-73.796584,2025-01-13T13:03:03.375459
MTA NYCT_Q1,MTA NYCT_8074,40.71786,-73.735766,2025-01-13T13:33:08.314866
MTA NYCT_Q1,MTA NYCT_8662,40.723512,-73.755925,2025-01-13T13:33:08.314866
MTA NYCT_Q1,MTA NYCT_8782,40.724425,-73.754532,2025-01-13T13:33:08.314866
MTA NYCT_Q1,MTA NYCT_8524,40.709678,-73.795795,2025-01-13T13:33:08.314866
MTA NYCT_Q1,MTA NYCT_8821,40.710501,-73.793506,2025-01-13T13:33:08.314866
MTA NYCT_Q1,MTA NYCT_8524,40.71786,-73.735766,2025-01-13T14:03:13.745479
MTA NYCT_Q1,MTA NYCT_8662,40.710301,-73.793995,2025-01-13T14:03:13.745479
MTA NYCT_Q1,MTA NYCT_8074,40.712934,-73.782622,2025-01-13T14:03:13.745479
MTA NYCT_Q1,MTA NYCT_8821,40.723996,-73.755204,2025-01-13T14:03:13.745479
MTA NYCT_Q1,MTA NYCT_8782,40.727367,-73.731208,2025-01-13T14:03:13.745479
MTA NYCT_Q1,MTA NYCT_8074,40.723248,-73.7563,2025-01-13T14:33:19.024210
MTA NYCT_Q1,MTA NYCT_8821,40.730083,-73.744507,2025-01-13T14:33:19.024210
MTA NYCT_Q1,MTA NYCT_8782,40.707925,-73.795758,2025-01-13T14:33:19.024210
MTA NYCT_Q1,MTA NYCT_8524,40.712142,-73.785851,2025-01-13T14:33:19.024210
MTA NYCT_Q1,MTA NYCT_8782,40.71786,-73.735766,2025-01-13T15:03:24.381393
MTA NYCT_Q1,MTA NYCT_8524,40.720776,-73.75997,2025-01-13T15:03:24.381393
MTA NYCT_Q1,MTA NYCT_8074,40.730295,-73.743833,2025-01-13T15:03:24.381393
MTA NYCT_Q1,MTA NYCT_8662,40.713217,-73.781573,2025-01-13T15:03:24.381393
MTA NYCT_Q1,MTA NYCT_8821,40.709437,-73.796664,2025-01-13T15:03:24.381393
MTA NYCT_Q1,MTA NYCT_8821,40.717849,-73.735832,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8074,40.707779,-73.795267,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8524,40.729047,-73.738357,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8662,40.722648,-73.75716,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8537,40.709385,-73.796847,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8782,40.712005,-73.786403,2025-01-13T15:33:31.089997
MTA NYCT_Q1,MTA NYCT_8782,40.720816,-73.759881,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8524,40.708305,-73.79559,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8537,40.718089,-73.736365,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8662,40.726486,-73.750715,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8821,40.711549,-73.790705,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8078,40.712972,-73.782476,2025-01-13T16:03:38.228788
MTA NYCT_Q1,MTA NYCT_8524,40.729373,-73.740208,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8078,40.718836,-73.735329,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8810,40.729689,-73.745131,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8537,40.711197,-73.791694,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8821,40.717868,-73.735531,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8303,40.724019,-73.75517,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8503,40.712055,-73.789048,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8662,40.707881,-73.795875,2025-01-13T16:33:43.486330
MTA NYCT_Q1,MTA NYCT_8503,40.728224,-73.735095,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8662,40.722154,-73.736761,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8303,40.72972,-73.745081,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8078,40.712316,-73.785157,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8500,40.724248,-73.754814,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8537,40.720285,-73.761259,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8430,40.712329,-73.785103,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8810,40.707896,-73.795836,2025-01-13T17:03:48.865242
MTA NYCT_Q1,MTA NYCT_8430,40.71786,-73.735766,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8503,40.729689,-73.745131,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8078,40.720853,-73.759799,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8662,40.717803,-73.736201,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8810,40.728903,-73.738124,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8500,40.710588,-73.793303,2025-01-13T17:33:55.622518
MTA NYCT_Q1,MTA NYCT_8500,40.725699,-73.725134,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8537,40.712845,-73.782961,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8303,40.72951,-73.744902,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8430,40.707922,-73.795361,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8078,40.728825,-73.743629,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8776,40.715067,-73.773744,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8810,40.714369,-73.776595,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8503,40.707881,-73.795875,2025-01-13T18:04:01.847441
MTA NYCT_Q1,MTA NYCT_8503,40.729665,-73.744661,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8776,40.717871,-73.735625,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8430,40.720853,-73.759799,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8500,40.719458,-73.763214,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8810,40.713129,-73.781916,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8078,40.707903,-73.795816,2025-01-13T18:34:08.030167
MTA NYCT_Q1,MTA NYCT_8295,40.725522,-73.740132,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8776,40.707869,-73.795325,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8078,40.719823,-73.762387,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8656,40.715533,-73.772332,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8430,40.720249,-73.735896,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8500,40.713646,-73.779796,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8766,40.70791,-73.795797,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8537,40.707925,-73.795758,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8810,40.72544,-73.724292,2025-01-13T19:04:14.533828
MTA NYCT_Q1,MTA NYCT_8295,40.707932,-73.795738,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8500,40.71786,-73.735766,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8810,40.715177,-73.773357,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8776,40.714395,-73.776488,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8430,40.708435,-73.796782,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8537,40.727932,-73.747792,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8656,40.710872,-73.792587,2025-01-13T19:34:20.918518
MTA NYCT_Q1,MTA NYCT_8295,40.728381,-73.746943,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8656,40.71786,-73.735766,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8103,40.708861,-73.797058,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8766,40.720225,-73.761411,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8500,40.711184,-73.79173,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8810,40.714852,-73.774626,2025-01-13T20:04:26.942627
MTA NYCT_Q1,MTA NYCT_8103,40.71786,-73.735766,2025-01-13T20:34:32.615513
MTA NYCT_Q1,MTA NYCT_8656,40.70792,-73.795771,2025-01-13T20:34:32.615513
MTA NYCT_Q1,MTA NYCT_8766,40.70944,-73.796653,2025-01-13T20:34:32.615513
MTA NYCT_Q1,MTA NYCT_8500,40.723461,-73.755998,2025-01-13T20:34:32.615513
MTA NYCT_Q1,MTA NYCT_8103,40.719561,-73.762975,2025-01-13T21:04:38.379114
MTA NYCT_Q1,MTA NYCT_8656,40.722013,-73.758008,2025-01-13T21:04:38.379114
MTA NYCT_Q1,MTA NYCT_8021,40.70792,-73.795771,2025-01-13T21:04:38.379114
MTA NYCT_Q1,MTA NYCT_8810,40.711667,-73.790361,2025-01-13T21:04:38.379114
MTA NYCT_Q1,MTA NYCT_8475,40.725415,-73.724239,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8073,40.717849,-73.735832,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8511,40.714096,-73.777767,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8764,40.71996,-73.762073,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8517,40.720836,-73.759836,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8805,40.719811,-73.762414,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8663,40.7257,-73.752352,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8661,40.70792,-73.795771,2025-01-14T07:17:27.295988
MTA NYCT_Q1,MTA NYCT_8511,40.71786,-73.735766,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8805,40.714087,-73.777807,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8661,40.724541,-73.754348,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8475,40.713836,-73.778988,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8517,40.73022,-73.743483,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8663,40.710641,-73.793179,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8073,40.712142,-73.785851,2025-01-14T07:47:34.476639
MTA NYCT_Q1,MTA NYCT_8470,40.717871,-73.735625,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8805,40.717836,-73.735897,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8475,40.720816,-73.759881,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8511,40.710809,-73.792754,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8661,40.726575,-73.750528,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8821,40.709674,-73.795807,2025-01-14T08:17:41.012970
MTA NYCT_Q1,MTA NYCT_8470,40.712162,-73.785772,2025-01-14T08:47:47.938096
MTA NYCT_Q1,MTA NYCT_8661,40.707932,-73.795738,2025-01-14T08:47:47.938096
MTA NYCT_Q1,MTA NYCT_8511,40.722531,-73.757323,2025-01-14T08:47:47.938096
MTA NYCT_Q1,MTA NYCT_8077,40.720717,-73.760101,2025-01-14T08:47:47.938096
MTA NYCT_Q1,MTA NYCT_8821,40.725523,-73.724464,2025-01-14T08:47:47.938096
MTA NYCT_Q1,MTA NYCT_8475,40.723331,-73.737804,2025-01-14T08:47:47.938608
MTA NYCT_Q1,MTA NYCT_8073,40.70792,-73.795771,2025-01-14T08:47:47.938608
MTA NYCT_Q1,MTA NYCT_8805,40.710454,-73.793623,2025-01-14T08:47:47.938608
MTA NYCT_Q1,MTA NYCT_8511,40.729273,-73.744111,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8073,40.720856,-73.759792,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8661,40.72663,-73.729137,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8475,40.707896,-73.795836,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8077,40.710585,-73.793311,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8821,40.713263,-73.78138,2025-01-14T09:17:52.660167
MTA NYCT_Q1,MTA NYCT_8077,40.725415,-73.724239,2025-01-14T09:47:57.715908
MTA NYCT_Q1,MTA NYCT_8661,40.714711,-73.775182,2025-01-14T09:47:57.715908
