Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q84,MTA NYCT_7726,40.686447,-73.730269,2025-01-12T12:48:27.471770
MTA NYCT_Q84,MTA NYCT_8791,40.691113,-73.745715,2025-01-12T12:48:27.471770
MTA NYCT_Q84,MTA NYCT_8822,40.702414,-73.791268,2025-01-12T12:48:27.471770
MTA NYCT_Q84,MTA NYCT_8718,40.703342,-73.795907,2025-01-12T12:48:27.471770
MTA NYCT_Q84,MTA NYCT_8822,40.679768,-73.729872,2025-01-12T13:18:32.231273
MTA NYCT_Q84,MTA NYCT_8866,40.686366,-73.761453,2025-01-12T13:18:32.231273
MTA NYCT_Q84,MTA NYCT_7726,40.695668,-73.782401,2025-01-12T13:18:32.231273
MTA NYCT_Q84,MTA NYCT_8822,40.703785,-73.791006,2025-01-12T13:48:37.702349
MTA NYCT_Q84,MTA NYCT_8866,40.688234,-73.756247,2025-01-12T13:48:37.702349
MTA NYCT_Q84,MTA NYCT_8872,40.690413,-73.743411,2025-01-12T13:48:37.702349
MTA NYCT_Q84,MTA NYCT_8098,40.703937,-73.793994,2025-01-12T13:48:37.702349
MTA NYCT_Q84,MTA NYCT_8872,40.690289,-73.778106,2025-01-12T14:18:42.233845
MTA NYCT_Q84,MTA NYCT_8098,40.680142,-73.730299,2025-01-12T14:18:42.233845
MTA NYCT_Q84,MTA NYCT_8822,40.683945,-73.770179,2025-01-12T14:18:42.233845
MTA NYCT_Q84,MTA NYCT_8866,40.701553,-73.803712,2025-01-12T14:18:42.233845
MTA NYCT_Q84,MTA NYCT_8872,40.698783,-73.78749,2025-01-12T14:48:46.974663
MTA NYCT_Q84,MTA NYCT_8822,40.686815,-73.760104,2025-01-12T14:48:46.974663
MTA NYCT_Q84,MTA NYCT_8098,40.702801,-73.798037,2025-01-12T14:48:46.974663
MTA NYCT_Q84,MTA NYCT_8866,40.685478,-73.727077,2025-01-12T14:48:46.974663
MTA NYCT_Q84,MTA NYCT_8872,40.680142,-73.730299,2025-01-12T15:18:52.086573
MTA NYCT_Q84,MTA NYCT_8866,40.688565,-73.776732,2025-01-12T15:18:52.086573
MTA NYCT_Q84,MTA NYCT_8098,40.685489,-73.764954,2025-01-12T15:18:52.086573
MTA NYCT_Q84,MTA NYCT_8822,40.701675,-73.80317,2025-01-12T15:18:52.086573
MTA NYCT_Q84,MTA NYCT_8866,40.703898,-73.794083,2025-01-12T15:48:57.674449
MTA NYCT_Q84,MTA NYCT_8822,40.690399,-73.743365,2025-01-12T15:48:57.674449
MTA NYCT_Q84,MTA NYCT_8098,40.689307,-73.753315,2025-01-12T15:48:57.674449
MTA NYCT_Q84,MTA NYCT_8866,40.679768,-73.729872,2025-01-12T16:19:03.607534
MTA NYCT_Q84,MTA NYCT_8822,40.696131,-73.782845,2025-01-12T16:19:03.607534
MTA NYCT_Q84,MTA NYCT_8872,40.688877,-73.754491,2025-01-12T16:19:03.607534
MTA NYCT_Q84,MTA NYCT_8098,40.701097,-73.80382,2025-01-12T16:19:03.607534
MTA NYCT_Q84,MTA NYCT_8098,40.686987,-73.732069,2025-01-12T16:49:10.595383
MTA NYCT_Q84,MTA NYCT_8872,40.689266,-73.75343,2025-01-12T16:49:10.595383
MTA NYCT_Q84,MTA NYCT_8866,40.702915,-73.797581,2025-01-12T16:49:10.595383
MTA NYCT_Q84,MTA NYCT_8467,40.702367,-73.800303,2025-01-12T16:49:10.595383
MTA NYCT_Q84,MTA NYCT_8048,40.688434,-73.77678,2025-01-12T17:19:17.512182
MTA NYCT_Q84,MTA NYCT_8467,40.6803,-73.729362,2025-01-12T17:19:17.512182
MTA NYCT_Q84,MTA NYCT_8098,40.694462,-73.781383,2025-01-12T17:19:17.512182
MTA NYCT_Q84,MTA NYCT_8048,40.690972,-73.745225,2025-01-12T17:49:22.646865
MTA NYCT_Q84,MTA NYCT_8701,40.689873,-73.741604,2025-01-12T17:49:22.646865
MTA NYCT_Q84,MTA NYCT_8467,40.704578,-73.791475,2025-01-12T17:49:22.646865
MTA NYCT_Q84,MTA NYCT_8091,40.702619,-73.799118,2025-01-12T17:49:22.646865
MTA NYCT_Q84,MTA NYCT_8701,40.692893,-73.780096,2025-01-12T18:19:29.997779
MTA NYCT_Q84,MTA NYCT_8467,40.685693,-73.773095,2025-01-12T18:19:29.997779
MTA NYCT_Q84,MTA NYCT_8467,40.690497,-73.750056,2025-01-12T18:49:35.557845
MTA NYCT_Q84,MTA NYCT_8048,40.680056,-73.729477,2025-01-12T18:49:35.557845
MTA NYCT_Q84,MTA NYCT_8701,40.703239,-73.79621,2025-01-12T18:49:35.557845
MTA NYCT_Q84,MTA NYCT_8701,40.680142,-73.730299,2025-01-12T19:19:40.572802
MTA NYCT_Q84,MTA NYCT_8048,40.69688,-73.783821,2025-01-12T19:19:40.572802
MTA NYCT_Q84,MTA NYCT_8091,40.684429,-73.769165,2025-01-12T19:19:40.572802
MTA NYCT_Q84,MTA NYCT_8467,40.701093,-73.803832,2025-01-12T19:19:40.572802
MTA NYCT_Q84,MTA NYCT_8048,40.702431,-73.791281,2025-01-12T19:49:46.566763
MTA NYCT_Q84,MTA NYCT_8467,40.689459,-73.740232,2025-01-12T19:49:46.566763
MTA NYCT_Q84,MTA NYCT_8467,40.691546,-73.779057,2025-01-12T20:19:52.659126
MTA NYCT_Q84,MTA NYCT_8048,40.679768,-73.729872,2025-01-12T20:19:52.659126
MTA NYCT_Q84,MTA NYCT_8701,40.696112,-73.782981,2025-01-12T20:19:52.659126
MTA NYCT_Q84,MTA NYCT_8091,40.70113,-73.803711,2025-01-12T20:19:52.659126
MTA NYCT_Q84,MTA NYCT_8701,40.689605,-73.7525,2025-01-12T20:49:57.164919
MTA NYCT_Q84,MTA NYCT_8467,40.703683,-73.794571,2025-01-12T20:49:57.164919
MTA NYCT_Q84,MTA NYCT_8091,40.682784,-73.728325,2025-01-12T20:49:57.164919
MTA NYCT_Q84,MTA NYCT_8467,40.679768,-73.729872,2025-01-12T21:20:03.377148
MTA NYCT_Q84,MTA NYCT_8091,40.699963,-73.788553,2025-01-12T21:20:03.377148
MTA NYCT_Q84,MTA NYCT_8701,40.685558,-73.727939,2025-01-12T21:50:09.183822
MTA NYCT_Q84,MTA NYCT_8467,40.703342,-73.795907,2025-01-12T21:50:09.183822
MTA NYCT_Q84,MTA NYCT_7766,40.702303,-73.791166,2025-01-12T22:20:14.185994
MTA NYCT_Q84,MTA NYCT_8780,40.691546,-73.779057,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8877,40.680142,-73.730299,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8062,40.691113,-73.748371,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8053,40.700233,-73.789015,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_7769,40.688065,-73.735684,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8763,40.686728,-73.774351,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8451,40.701534,-73.803805,2025-01-13T06:31:53.357600
MTA NYCT_Q84,MTA NYCT_8038,40.686576,-73.730694,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8053,40.681818,-73.729729,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8780,40.700409,-73.789196,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8101,40.685118,-73.766452,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8843,40.685209,-73.766081,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8451,40.689767,-73.752053,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8877,40.704111,-73.791188,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8461,40.703552,-73.795061,2025-01-13T07:01:59.187303
MTA NYCT_Q84,MTA NYCT_8780,40.679768,-73.729872,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_7769,40.686385,-73.76137,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8062,40.691064,-73.745542,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8695,40.702293,-73.790589,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8038,40.702166,-73.801043,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8451,40.686993,-73.774713,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8763,40.68754,-73.758147,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8877,40.68496,-73.727246,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8095,40.704111,-73.791188,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8843,40.704072,-73.793683,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8053,40.703474,-73.795378,2025-01-13T07:32:07.270369
MTA NYCT_Q84,MTA NYCT_8843,40.679768,-73.729872,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8780,40.696944,-73.783916,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8695,40.698004,-73.786232,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8038,40.682075,-73.729634,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8095,40.686124,-73.773706,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8461,40.690996,-73.778627,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_7769,40.689744,-73.752117,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8877,40.689589,-73.777577,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8062,40.701187,-73.804033,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8101,40.685938,-73.728586,2025-01-13T08:02:13.444706
MTA NYCT_Q84,MTA NYCT_8095,40.691389,-73.746679,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8763,40.679768,-73.729872,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8695,40.679891,-73.729702,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8843,40.691307,-73.778867,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8461,40.7019,-73.790687,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8451,40.691314,-73.747809,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8053,40.68657,-73.774132,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8062,40.686065,-73.762776,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8038,40.702877,-73.797732,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8877,40.701914,-73.802152,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8101,40.703313,-73.796019,2025-01-13T08:32:19.854987
MTA NYCT_Q84,MTA NYCT_8461,40.680142,-73.730299,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8763,40.702355,-73.790585,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8095,40.701411,-73.802785,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8062,40.688939,-73.754319,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8451,40.701202,-73.803475,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8101,40.686077,-73.762726,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8695,40.694807,-73.781678,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8843,40.703195,-73.796407,2025-01-13T09:02:25.180351
MTA NYCT_Q84,MTA NYCT_8843,40.679768,-73.729872,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8695,40.694393,-73.781477,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8461,40.702495,-73.790577,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8451,40.6867,-73.760412,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8101,40.685888,-73.728425,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8038,40.684198,-73.770426,2025-01-13T09:32:29.995919
MTA NYCT_Q84,MTA NYCT_8451,40.690448,-73.743534,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8695,40.679932,-73.729645,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8038,40.698849,-73.787556,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8324,40.690413,-73.743411,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8843,40.692682,-73.779927,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8101,40.704092,-73.793634,2025-01-13T10:02:35.077694
MTA NYCT_Q84,MTA NYCT_8038,40.679809,-73.729815,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8324,40.691137,-73.748303,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8461,40.702588,-73.799288,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8843,40.69745,-73.784831,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8101,40.691118,-73.745729,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8695,40.700899,-73.789554,2025-01-13T10:32:40.084422
MTA NYCT_Q84,MTA NYCT_8843,40.679768,-73.729872,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8101,40.689204,-73.739394,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8451,40.690392,-73.743338,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8324,40.701495,-73.804032,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8038,40.69835,-73.786701,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8884,40.703026,-73.797144,2025-01-13T11:02:45.904131
MTA NYCT_Q84,MTA NYCT_8884,40.680142,-73.730299,2025-01-13T11:32:50.783893
MTA NYCT_Q84,MTA NYCT_8038,40.698493,-73.787125,2025-01-13T11:32:50.784406
MTA NYCT_Q84,MTA NYCT_8324,40.689126,-73.753805,2025-01-13T11:32:50.784406
MTA NYCT_Q84,MTA NYCT_8101,40.702557,-73.799451,2025-01-13T11:32:50.784406
MTA NYCT_Q84,MTA NYCT_8451,40.689141,-73.739187,2025-01-13T11:32:50.784406
MTA NYCT_Q84,MTA NYCT_8843,40.698155,-73.786316,2025-01-13T11:32:50.784406
MTA NYCT_Q84,MTA NYCT_8038,40.67985,-73.729758,2025-01-13T12:02:56.284687
MTA NYCT_Q84,MTA NYCT_8101,40.687482,-73.733704,2025-01-13T12:02:56.284687
MTA NYCT_Q84,MTA NYCT_8324,40.690489,-73.750079,2025-01-13T12:02:56.284687
MTA NYCT_Q84,MTA NYCT_8843,40.696182,-73.783058,2025-01-13T12:02:56.284687
MTA NYCT_Q84,MTA NYCT_8884,40.684606,-73.768482,2025-01-13T12:02:56.284687
MTA NYCT_Q84,MTA NYCT_8843,40.680142,-73.730299,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8101,40.690344,-73.750473,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8324,40.701289,-73.803187,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8451,40.690531,-73.749968,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8038,40.694375,-73.781308,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8884,40.703937,-73.793994,2025-01-13T12:33:02.034845
MTA NYCT_Q84,MTA NYCT_8884,40.680142,-73.730299,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8101,40.701428,-73.80273,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8324,40.689714,-73.741069,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8338,40.700102,-73.788853,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8843,40.689843,-73.777777,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8451,40.690174,-73.742587,2025-01-13T13:03:06.977078
MTA NYCT_Q84,MTA NYCT_8884,40.702276,-73.790589,2025-01-13T13:33:12.265663
MTA NYCT_Q84,MTA NYCT_8324,40.691144,-73.748284,2025-01-13T13:33:12.265663
MTA NYCT_Q84,MTA NYCT_8451,40.702623,-73.799095,2025-01-13T13:33:12.265663
MTA NYCT_Q84,MTA NYCT_8101,40.690967,-73.748784,2025-01-13T13:33:12.265663
MTA NYCT_Q84,MTA NYCT_8843,40.704427,-73.792831,2025-01-13T13:33:12.265663
MTA NYCT_Q84,MTA NYCT_8338,40.696981,-73.783972,2025-01-13T14:03:17.576317
MTA NYCT_Q84,MTA NYCT_8843,40.679809,-73.729815,2025-01-13T14:03:17.576317
MTA NYCT_Q84,MTA NYCT_8101,40.691205,-73.746036,2025-01-13T14:03:17.576317
MTA NYCT_Q84,MTA NYCT_8451,40.691393,-73.746691,2025-01-13T14:03:17.576317
MTA NYCT_Q84,MTA NYCT_8324,40.702183,-73.800979,2025-01-13T14:03:17.576317
MTA NYCT_Q84,MTA NYCT_8324,40.679768,-73.729872,2025-01-13T14:33:23.031310
MTA NYCT_Q84,MTA NYCT_8451,40.690252,-73.742838,2025-01-13T14:33:23.031310
MTA NYCT_Q84,MTA NYCT_8460,40.685548,-73.764722,2025-01-13T14:33:23.031310
MTA NYCT_Q84,MTA NYCT_8843,40.694508,-73.781422,2025-01-13T14:33:23.031310
MTA NYCT_Q84,MTA NYCT_8101,40.701844,-73.802451,2025-01-13T14:33:23.031310
MTA NYCT_Q84,MTA NYCT_8338,40.68691,-73.73181,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8101,40.690105,-73.742365,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8460,40.685347,-73.765523,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8843,40.703706,-73.794519,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8324,40.689123,-73.753814,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8451,40.7025,-73.799766,2025-01-13T15:03:29.431081
MTA NYCT_Q84,MTA NYCT_8324,40.701219,-73.80342,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8843,40.690298,-73.743022,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8101,40.690135,-73.742462,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8062,40.695092,-73.782109,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8451,40.683777,-73.769881,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8460,40.701532,-73.80382,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8338,40.694408,-73.781337,2025-01-13T15:33:36.688621
MTA NYCT_Q84,MTA NYCT_8843,40.686489,-73.761007,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8062,40.680142,-73.730299,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8460,40.69136,-73.747677,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8324,40.686245,-73.761985,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8101,40.701163,-73.803602,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8451,40.689365,-73.739923,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8338,40.703966,-73.793928,2025-01-13T16:03:42.114224
MTA NYCT_Q84,MTA NYCT_8324,40.679768,-73.729872,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8460,40.687388,-73.733397,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8101,40.686276,-73.761852,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8062,40.695938,-73.782645,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8347,40.701205,-73.803466,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8338,40.686169,-73.729348,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8451,40.701502,-73.803991,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8085,40.69329,-73.780559,2025-01-13T16:33:47.339494
MTA NYCT_Q84,MTA NYCT_8085,40.680142,-73.730299,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8324,40.703833,-73.791033,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8101,40.690374,-73.750384,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8460,40.702551,-73.799484,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8062,40.691984,-73.779539,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8347,40.686778,-73.731369,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8451,40.684995,-73.766957,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8099,40.701604,-73.803483,2025-01-13T17:03:53.994195
MTA NYCT_Q84,MTA NYCT_8062,40.680142,-73.730299,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8347,40.691335,-73.746486,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8099,40.690956,-73.748815,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8101,40.701493,-73.804048,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8085,40.694441,-73.781365,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8460,40.684971,-73.772004,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8338,40.702558,-73.799451,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8324,40.702365,-73.800311,2025-01-13T17:34:00.277763
MTA NYCT_Q84,MTA NYCT_8062,40.694342,-73.78128,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8324,40.689573,-73.740603,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8101,40.686235,-73.762029,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8338,40.689953,-73.741874,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8085,40.697672,-73.785301,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8099,40.690467,-73.743595,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8347,40.701889,-73.80226,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8451,40.702147,-73.801116,2025-01-13T18:04:06.976873
MTA NYCT_Q84,MTA NYCT_8085,40.679768,-73.729872,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8451,40.683543,-73.727967,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8324,40.688338,-73.755959,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8338,40.697913,-73.785669,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8347,40.685045,-73.766748,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8062,40.687948,-73.776224,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8099,40.701752,-73.802845,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8460,40.701546,-73.802606,2025-01-13T18:34:13.023712
MTA NYCT_Q84,MTA NYCT_8062,40.679768,-73.729872,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8460,40.689033,-73.738839,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8101,40.701432,-73.802717,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8099,40.686328,-73.761621,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8338,40.698162,-73.786572,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8324,40.701137,-73.80369,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8347,40.687531,-73.758172,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8085,40.69634,-73.783069,2025-01-13T19:04:19.375624
MTA NYCT_Q84,MTA NYCT_8101,40.679768,-73.729872,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8338,40.679768,-73.729872,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8085,40.695745,-73.782621,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8347,40.701429,-73.802727,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8324,40.690349,-73.750457,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8099,40.690223,-73.750811,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8062,40.702916,-73.797579,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8460,40.70158,-73.803589,2025-01-13T19:34:25.593521
MTA NYCT_Q84,MTA NYCT_8324,40.686506,-73.760958,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8338,40.702559,-73.799444,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8099,40.701532,-73.80382,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8062,40.693188,-73.780479,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8347,40.680201,-73.730299,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8460,40.686424,-73.761205,2025-01-13T20:04:31.211726
MTA NYCT_Q84,MTA NYCT_8062,40.679768,-73.729872,2025-01-13T20:34:37.187733
MTA NYCT_Q84,MTA NYCT_8347,40.696242,-73.782964,2025-01-13T20:34:37.187733
MTA NYCT_Q84,MTA NYCT_8338,40.686037,-73.773583,2025-01-13T20:34:37.187733
MTA NYCT_Q84,MTA NYCT_8099,40.683979,-73.727756,2025-01-13T20:34:37.187733
MTA NYCT_Q84,MTA NYCT_8324,40.704115,-73.792548,2025-01-13T20:34:37.187733
MTA NYCT_Q84,MTA NYCT_8324,40.679768,-73.729872,2025-01-13T21:04:41.855267
MTA NYCT_Q84,MTA NYCT_8062,40.701119,-73.80375,2025-01-13T21:04:41.855267
MTA NYCT_Q84,MTA NYCT_8338,40.689121,-73.75382,2025-01-13T21:04:41.855267
MTA NYCT_Q84,MTA NYCT_8460,40.68641,-73.761263,2025-01-13T21:04:41.855267
MTA NYCT_Q84,MTA NYCT_8780,40.701565,-73.802604,2025-01-13T21:04:41.855267
MTA NYCT_Q84,MTA NYCT_8702,40.686397,-73.76132,2025-01-14T07:17:33.029136
MTA NYCT_Q84,MTA NYCT_8043,40.680142,-73.730299,2025-01-14T07:17:33.029136
MTA NYCT_Q84,MTA NYCT_8831,40.704192,-73.793394,2025-01-14T07:17:33.029136
MTA NYCT_Q84,MTA NYCT_8857,40.685896,-73.763346,2025-01-14T07:17:33.029136
MTA NYCT_Q84,MTA NYCT_7835,40.686503,-73.760966,2025-01-14T07:17:33.029136
MTA NYCT_Q84,MTA NYCT_7766,40.700153,-73.788916,2025-01-14T07:17:33.029136
